Width	Height	nb_Planes	nb_Tracks	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
 719	 2577	 51.4357109069824	 123.565658569336	-1	 1102.31298828125	 49800	 0
 719	 2578	 50.8106956481934	 123.754585266113	-1	 835.475952148438	 49812	 0
 720	 2563	 35.3271141052246	 153.445831298828	-1	 956.80908203125	 49534	 0
 720	 2564	 35.3138389587402	 154.534103393555	-1	 1115.10571289063	 49560	 0
 720	 2565	 35.3046264648438	 154.81266784668	-1	 1671.4853515625	 49579	 0
 720	 2566	 35.1684913635254	 153.496109008789	-1	 1180.056640625	 49607	 0
 720	 2567	 35.1767196655273	 154.284912109375	-1	 1356.75427246094	 49620	 0
 720	 2568	 35.063793182373	 154.01904296875	-1	 1009.10803222656	 49650	 0
 720	 2569	 35.1363792419434	 154.143325805664	-1	 998.671569824219	 49664	 0
 720	 2570	 35.3686180114746	 154.777420043945	-1	 636.943786621094	 49674	 0
 720	 2571	 35.0048828125	 153.881301879883	-1	 877.586975097656	 49690	 0
 720	 2572	 35.3970947265625	 153.409774780273	-1	 425.531372070313	 49711	 0
 720	 2573	 35.3646430969238	 154.324752807617	-1	 443.14892578125	 49729	 0
 720	 2574	 34.6717185974121	 154.5556640625	-1	 1176.66198730469	 49744	 0
 721	 2569	 50.8766098022461	 147.406204223633	-1	 730.624389648438	 49654	 0
 721	 2570	 51.5934257507324	 146.059371948242	-1	 1911.74633789063	 49673	 0
 721	 2571	 51.0965957641602	 146.313934326172	-1	 1154.74731445313	 49687	 0
 721	 2572	 51.235782623291	 146.276977539063	-1	 1117.25170898438	 49708	 0
 721	 2573	 51.5916366577148	 146.186233520508	-1	 1542.07836914063	 49731	 0
 721	 2574	 51.0912628173828	 146.152694702148	-1	 1672.33862304688	 49750	 0
 721	 2575	 51.582893371582	 146.448684692383	-1	 2906.98657226563	 49770	 0
 721	 2576	 50.8290367126465	 146.133117675781	-1	 1918.46130371094	 49778	 0
 721	 2577	 51.0937461853027	 146.476547241211	-1	 1513.34448242188	 49805	 0
 721	 2578	 50.4661254882813	 146.523696899414	-1	 1888.12927246094	 49818	 0
 721	 2579	 50.4409103393555	 146.311737060547	-1	 1777.16528320313	 49823	 0
 721	 2580	 50.5874786376953	 145.832962036133	-1	 1558.99597167969	 49851	 0
 721	 2581	 50.385498046875	 145.802947998047	-1	 1365.44738769531	 49871	 0
 721	 2582	 50.6041870117188	 145.446762084961	-1	 1075.91455078125	 49875	 0
 722	 2572	 86.6448669433594	 82.6538696289063	-1	 755.209899902344	 49714	 0
 722	 2573	 86.549674987793	 82.6333312988281	-1	 830.748474121094	 49733	 0
 722	 2574	 86.9741439819336	 82.4009475708008	-1	 1087.716796875	 49740	 0
 722	 2575	 89.0812072753906	 84.2544326782227	-1	 777.5283203125	 49771	 0
 722	 2576	 89.6176147460938	 84.4837417602539	-1	 687.474670410156	 49785	 0
 722	 2577	 89.3237991333008	 85.0774612426758	-1	 456.883178710938	 49795	 0
 722	 2578	 89.3660125732422	 84.4675979614258	-1	 618.719055175781	 49821	 0
 722	 2579	 89.4448928833008	 84.3001861572266	-1	 1263.37231445313	 49829	 0
 722	 2580	 89.712646484375	 84.6717224121094	-1	 1247.87817382813	 49848	 0
 722	 2581	 89.4191207885742	 84.6095123291016	-1	 1416.92309570313	 49856	 0
 722	 2582	 86.3269729614258	 83.1006393432617	-1	 728.974853515625	 49881	 0
 722	 2583	 89.5623931884766	 84.8066482543945	-1	 459.474914550781	 49900	 0
 723	 2573	 39.9631500244141	 162.41943359375	-1	 506.260192871094	 49738	 0
 723	 2574	 39.6149711608887	 162.371063232422	-1	 588.860412597656	 49754	 0
 723	 2575	 40.5055923461914	 162.011795043945	-1	 682.208068847656	 49760	 0
 723	 2576	 39.8287391662598	 162.325958251953	-1	 1064.39733886719	 49781	 0
 723	 2577	 39.7583961486816	 162.559280395508	-1	 471.724182128906	 49802	 0
 723	 2578	 39.7496376037598	 162.820053100586	-1	 1414.85791015625	 49820	 0
 723	 2579	 40.1179084777832	 162.044677734375	-1	 1017.71484375	 49831	 0
 723	 2580	 39.4344177246094	 162.437362670898	-1	 1664.05078125	 49846	 0
 723	 2581	 39.6731948852539	 162.33251953125	-1	 1321.3232421875	 49865	 0
 723	 2582	 39.6352272033691	 162.505966186523	-1	 1728.66259765625	 49885	 0
 723	 2583	 39.7944526672363	 162.301544189453	-1	 1063.96508789063	 49896	 0
 723	 2584	 38.7387008666992	 163.034225463867	-1	 425.644836425781	 49920	 0
 724	 2577	 166.066177368164	 32.1690711975098	-1	 1567.84985351563	 49801	 0
 724	 2578	 166.019012451172	 31.8646011352539	-1	 1626.478515625	 49819	 0
 724	 2579	 167.044738769531	 32.887622833252	-1	 917.503112792969	 49832	 0
 724	 2580	 166.153610229492	 31.9709739685059	-1	 445.285705566406	 49853	 0
 724	 2581	 165.828704833984	 32.1079254150391	-1	 929.247375488281	 49866	 0
 724	 2582	 165.795715332031	 32.3918495178223	-1	 660.717041015625	 49876	 0
 724	 2583	 165.775253295898	 32.169261932373	-1	 1350.73022460938	 49898	 0
 724	 2584	 167.250732421875	 33.2339172363281	-1	 458.662353515625	 49911	 0
 724	 2585	 166.070388793945	 32.4680366516113	-1	 1676.88940429688	 49931	 0
 724	 2586	 166.154067993164	 31.9548645019531	-1	 862.730407714844	 49952	 0
 724	 2587	 165.928070068359	 32.6448745727539	-1	 1728.88940429688	 49979	 0
 724	 2588	 166.101058959961	 32.1710662841797	-1	 1120.21228027344	 49991	 0
 724	 2589	 165.598648071289	 31.9568862915039	-1	 1369.04614257813	 50006	 0
 724	 2590	 166.614212036133	 31.9207592010498	-1	 1567.86560058594	 50019	 0
 724	 2591	 166.079071044922	 31.9926338195801	-1	 1451.75964355469	 50041	 0
 724	 2592	 165.666732788086	 32.8168182373047	-1	 779.011901855469	 50060	 0
 724	 2593	 165.991470336914	 31.8246841430664	-1	 877.34912109375	 50080	 0
 724	 2594	 166.251419067383	 32.7392196655273	-1	 1089.49108886719	 50101	 0
 724	 2595	 166.155868530273	 31.816764831543	-1	 2003.23388671875	 50125	 0
 724	 2596	 166.23844909668	 32.3661651611328	-1	 1344.22912597656	 50138	 0
 724	 2597	 166.243728637695	 32.403205871582	-1	 581.66015625	 50177	 0
 724	 2598	 166.053100585938	 32.2179565429688	-1	 665.491638183594	 50193	 0
 724	 2599	 166.215133666992	 32.212947845459	-1	 873.426879882813	 50219	 0
 725	 2579	 35.1916580200195	 154.224563598633	-1	 834.900207519531	 49833	 0
 725	 2580	 35.2987327575684	 154.098648071289	-1	 709.586975097656	 49845	 0
 725	 2581	 35.0020942687988	 153.932998657227	-1	 496.574340820313	 49859	 0
 725	 2582	 35.1427001953125	 153.730758666992	-1	 720.165954589844	 49882	 0
 725	 2583	 35.1459579467773	 155.080841064453	-1	 562.56884765625	 49897	 0
 725	 2584	 35.2768135070801	 154.487777709961	-1	 972.751770019531	 49921	 0
 725	 2585	 35.5582847595215	 154.694839477539	-1	 688.420715332031	 49933	 0
 725	 2586	 35.598747253418	 153.701446533203	-1	 894.341918945313	 49960	 0
 725	 2587	 35.3755111694336	 154.614715576172	-1	 866.778869628906	 49971	 0
 725	 2588	 35.0239868164063	 153.931747436523	-1	 1022.65808105469	 49981	 0
 725	 2589	 35.6517715454102	 154.327713012695	-1	 673.873596191406	 50012	 0
 725	 2590	 35.0395355224609	 153.908615112305	-1	 767.873229980469	 50034	 0
 725	 2591	 35.3117256164551	 153.972610473633	-1	 533.279846191406	 50038	 0
 725	 2592	 35.2480354309082	 154.385665893555	-1	 449.044677734375	 50063	 0
 725	 2593	 35.199951171875	 153.807052612305	-1	 485.318725585938	 50082	 0
 725	 2594	 34.9267578125	 154.341537475586	-1	 919.518676757813	 50102	 0
 725	 2595	 35.5686645507813	 154.564300537109	-1	 491.614990234375	 50132	 0
 725	 2596	 35.4928207397461	 154.167678833008	-1	 1144.921875	 50145	 0
 725	 2597	 35.1190948486328	 154.258636474609	-1	 582.905212402344	 50169	 0
 725	 2598	 35.466064453125	 155.268142700195	-1	 504.353576660156	 50188	 0
 726	 2580	 51.0435371398926	 123.697731018066	-1	 675.912292480469	 49839	 0
 726	 2581	 51.2340660095215	 123.644561767578	-1	 1040.82385253906	 49870	 0
 726	 2582	 50.8492050170898	 123.912986755371	-1	 1266.13488769531	 49880	 0
 726	 2583	 50.6524810791016	 124.69815826416	-1	 1494.51123046875	 49901	 0
 726	 2584	 51.744743347168	 123.73747253418	-1	 804.357055664063	 49906	 0
 726	 2585	 51.6943893432617	 123.618553161621	-1	 1250.15893554688	 49940	 0
 726	 2586	 51.4401245117188	 123.659866333008	-1	 852.158264160156	 49951	 0
 726	 2587	 51.4807472229004	 123.310241699219	-1	 1190.4697265625	 49973	 0
 726	 2588	 51.8247451782227	 123.000778198242	-1	 1393.90222167969	 49992	 0
 726	 2589	 50.8047065734863	 123.130828857422	-1	 1781.56591796875	 50015	 0
 726	 2590	 51.3627014160156	 123.213935852051	-1	 2817.73974609375	 50026	 0
 726	 2591	 51.4504432678223	 123.037307739258	-1	 1918.97973632813	 50048	 0
 726	 2592	 50.4078712463379	 123.174873352051	-1	 1751.875	 50070	 0
 726	 2593	 50.9165878295898	 123.174324035645	-1	 1506.22045898438	 50093	 0
 726	 2594	 51.3940963745117	 122.913192749023	-1	 999.148803710938	 50111	 0
 726	 2595	 51.2412338256836	 123.175651550293	-1	 1372.18103027344	 50119	 0
 726	 2596	 51.1182250976563	 122.779296875	-1	 1054.15014648438	 50149	 0
 726	 2597	 50.8812408447266	 123.379058837891	-1	 2846.26391601563	 50158	 0
 726	 2598	 51.1897621154785	 123.402099609375	-1	 1832.72375488281	 50190	 0
 726	 2599	 50.8462142944336	 123.049156188965	-1	 1898.06237792969	 50208	 0
 726	 2600	 50.7764663696289	 123.836051940918	-1	 787.789611816406	 50240	 0
 727	 2584	 78.8425445556641	 104.384254455566	-1	 2636.16015625	 49918	 0
 727	 2585	 76.1345825195313	 104.193618774414	-1	 531.40576171875	 49928	 0
 727	 2586	 76.1521530151367	 104.092094421387	-1	 467.363159179688	 49959	 0
 727	 2587	 77.5808792114258	 104.342094421387	-1	 1119.68823242188	 49978	 0
 727	 2588	 75.939697265625	 103.927680969238	-1	 927.8291015625	 50000	 0
 727	 2589	 76.1854095458984	 102.833152770996	-1	 809.236145019531	 50007	 0
 727	 2590	 76.2124710083008	 103.37313079834	-1	 1034.19873046875	 50021	 0
 727	 2591	 76.0017929077148	 103.755325317383	-1	 1197.86633300781	 50049	 0
 727	 2592	 76.8328475952148	 104.072494506836	-1	 1589.36181640625	 50074	 0
 727	 2593	 75.5479125976563	 103.897285461426	-1	 1689.61364746094	 50085	 0
 727	 2594	 76.0136184692383	 103.624305725098	-1	 1505.57995605469	 50107	 0
 727	 2595	 76.2769088745117	 103.888786315918	-1	 1695.06689453125	 50118	 0
 727	 2596	 75.7793960571289	 104.233840942383	-1	 1187.126953125	 50153	 0
 727	 2597	 75.7340927124023	 103.330490112305	-1	 996.912109375	 50178	 0
 727	 2598	 75.2700881958008	 102.975776672363	-1	 1063.73181152344	 50200	 0
 727	 2599	 75.2084197998047	 103.087539672852	-1	 1314.57385253906	 50220	 0
 727	 2600	 75.1899795532227	 103.420265197754	-1	 2010.86474609375	 50231	 0
 727	 2601	 78.6481399536133	 104.375762939453	-1	 470.489379882813	 50257	 0
 727	 2602	 78.4712219238281	 103.530006408691	-1	 1743.93188476563	 50267	 0
 727	 2603	 75.3864059448242	 102.984634399414	-1	 1312.43566894531	 50289	 0
 727	 2604	 73.9275360107422	 99.6949920654297	-1	 476.575378417969	 50303	 0
 727	 2605	 75.5174865722656	 99.3185501098633	-1	 1287.07080078125	 50334	 0
 727	 2606	 74.9933166503906	 101.879356384277	-1	 504.892578125	 50355	 0
 727	 2607	 76.0174560546875	 105.202964782715	-1	 2797.66284179688	 50374	 0
 727	 2608	 76.6357421875	 104.857482910156	-1	 2679.55932617188	 50390	 0
 727	 2609	 76.1223449707031	 103.800689697266	-1	 1129.60668945313	 50415	 0
 727	 2610	 76.5857772827148	 103.720397949219	-1	 3179.76147460938	 50437	 0
 727	 2611	 76.7013854980469	 104.030433654785	-1	 2711.42138671875	 50447	 0
 727	 2612	 76.07373046875	 103.847549438477	-1	 1968.32568359375	 50470	 0
 727	 2613	 75.8017883300781	 102.342849731445	-1	 434.096374511719	 50482	 0
 727	 2614	 72.9129028320313	 102.047340393066	-1	 561.229125976563	 50500	 0
 727	 2615	 75.8295593261719	 103.617340087891	-1	 970.7705078125	 50521	 0
 727	 2616	 76.0387496948242	 103.049415588379	-1	 449.437561035156	 50538	 0
 727	 2617	 76.7473678588867	 103.573509216309	-1	 1039.17504882813	 50559	 0
 727	 2618	 77.7344970703125	 103.517280578613	-1	 2267.65161132813	 50585	 0
 727	 2619	 75.3665618896484	 103.015747070313	-1	 710.871276855469	 50593	 0
 727	 2620	 75.3291702270508	 103.346496582031	-1	 931.509704589844	 50611	 0
 727	 2621	 75.9367599487305	 102.499557495117	-1	 484.32421875	 50643	 0
 727	 2622	 76.3133697509766	 102.986167907715	-1	 961.274719238281	 50648	 0
 727	 2623	 76.0472564697266	 103.373748779297	-1	 947.348388671875	 50669	 0
 727	 2624	 75.4646224975586	 102.961898803711	-1	 544.531188964844	 50692	 0
 727	 2625	 75.1595001220703	 103.796424865723	-1	 527.744995117188	 50707	 0
 727	 2626	 75.8930511474609	 103.789924621582	-1	 870.838073730469	 50721	 0
 727	 2627	 75.3100509643555	 103.15266418457	-1	 972.593933105469	 50739	 0
 727	 2628	 75.970817565918	 103.85026550293	-1	 1387.77648925781	 50749	 0
 727	 2629	 76.1912155151367	 104.835884094238	-1	 604.454895019531	 50770	 0
 727	 2630	 76.0293426513672	 104.400253295898	-1	 662.348999023438	 50784	 0
 728	 2588	 22.6960697174072	 185.369354248047	-1	 1464.712890625	 49997	 0
 728	 2589	 22.7474212646484	 185.237716674805	-1	 1255.00866699219	 50004	 0
 728	 2590	 22.551944732666	 184.864837646484	-1	 743.573608398438	 50018	 0
 728	 2591	 23.1325397491455	 184.527160644531	-1	 689.828125	 50053	 0
 728	 2592	 22.3550300598145	 184.684707641602	-1	 1066.41284179688	 50058	 0
 728	 2593	 23.2752513885498	 185.070755004883	-1	 1373.36181640625	 50086	 0
 728	 2594	 23.0989971160889	 185.099472045898	-1	 1192.7373046875	 50105	 0
 728	 2595	 24.2412643432617	 184.079742431641	-1	 2635.66845703125	 50135	 0
 728	 2596	 24.2058448791504	 183.960693359375	-1	 1963.37194824219	 50151	 0
 728	 2597	 23.8988361358643	 184.468536376953	-1	 2205.11181640625	 50166	 0
 728	 2598	 24.0982112884521	 184.221984863281	-1	 1747.13598632813	 50192	 0
 728	 2599	 24.3137989044189	 184.078109741211	-1	 970.271179199219	 50221	 0
 728	 2600	 24.7432746887207	 183.168518066406	-1	 516.595703125	 50236	 0
 729	 2588	 7.67733192443848	 18.7205657958984	-1	 1295.08630371094	 49984	 0
 729	 2589	 7.89780330657959	 18.6229629516602	-1	 1016.12164306641	 50010	 0
 729	 2590	 8.03022193908691	 18.7728309631348	-1	 1614.5380859375	 50027	 0
 729	 2591	 7.50849342346191	 18.8135299682617	-1	 1530.90112304688	 50045	 0
 729	 2592	 7.68795967102051	 18.6947479248047	-1	 731.615478515625	 50061	 0
 729	 2593	 7.69858455657959	 18.7181758880615	-1	 888.95654296875	 50090	 0
 729	 2594	 7.72706699371338	 18.5896263122559	-1	 915.01953125	 50097	 0
 729	 2595	 7.49529027938843	 18.7800693511963	-1	 2090.03759765625	 50123	 0
 729	 2596	 7.83145666122437	 18.9842281341553	-1	 955.228637695313	 50143	 0
 729	 2597	 7.59920978546143	 18.816162109375	-1	 1150.56518554688	 50176	 0
 729	 2598	 7.35785865783691	 18.713005065918	-1	 490.38818359375	 50198	 0
 729	 2599	 7.65457534790039	 18.7682781219482	-1	 954.621826171875	 50210	 0
 729	 2600	 7.61223983764648	 18.8771724700928	-1	 1055.15478515625	 50235	 0
 729	 2601	 7.7431206703186	 18.7584972381592	-1	 1262.73999023438	 50247	 0
 729	 2602	 7.20867156982422	 18.4950981140137	-1	 636.474914550781	 50264	 0
 729	 2603	 7.3310375213623	 18.634801864624	-1	 704.586486816406	 50296	 0
 729	 2604	 7.60277080535889	 18.4241008758545	-1	 1747.34020996094	 50312	 0
 729	 2605	 7.27687788009644	 18.7495040893555	-1	 555.369445800781	 50331	 0
 729	 2606	 7.8182373046875	 18.6445426940918	-1	 1123.17236328125	 50357	 0
 730	 2588	 136.306610107422	 69.2609634399414	-1	 636.076110839844	 49982	 0
 730	 2589	 132.894012451172	 68.5125885009766	-1	 497.865417480469	 50008	 0
 730	 2590	 132.737777709961	 68.1755828857422	-1	 1140.9384765625	 50032	 0
 730	 2591	 132.877899169922	 68.4366226196289	-1	 995.023132324219	 50040	 0
 730	 2592	 132.873840332031	 68.2731399536133	-1	 1313.4677734375	 50065	 0
 730	 2593	 132.466598510742	 68.3978118896484	-1	 882.356323242188	 50087	 0
 730	 2594	 132.339263916016	 68.2617416381836	-1	 990.793701171875	 50096	 0
 730	 2595	 132.128158569336	 68.7841873168945	-1	 922.131958007813	 50124	 0
 730	 2596	 131.81591796875	 69.0353622436523	-1	 1136.05029296875	 50155	 0
 730	 2597	 131.538818359375	 69.3385696411133	-1	 471.132080078125	 50167	 0
 731	 2588	 65.2953796386719	 130.032852172852	-1	 572.613220214844	 49990	 0
 731	 2589	 64.9611206054688	 129.018264770508	-1	 1544.52905273438	 50016	 0
 731	 2590	 65.580696105957	 130.337539672852	-1	 2013.90856933594	 50023	 0
 731	 2591	 64.9634475708008	 128.537551879883	-1	 1048.87927246094	 50044	 0
 731	 2592	 64.6255569458008	 128.922149658203	-1	 1492.91870117188	 50068	 0
 731	 2593	 64.6262283325195	 128.826538085938	-1	 932.439453125	 50084	 0
 731	 2594	 64.9187393188477	 128.639587402344	-1	 815.744140625	 50113	 0
 731	 2595	 65.2220611572266	 129.140563964844	-1	 2020.96252441406	 50136	 0
 731	 2596	 65.2997283935547	 129.168304443359	-1	 1396.626953125	 50154	 0
 731	 2597	 65.8157577514648	 129.647689819336	-1	 1318.638671875	 50175	 0
 731	 2598	 64.6013946533203	 128.875900268555	-1	 861.659912109375	 50201	 0
 731	 2599	 64.8555755615234	 129.199890136719	-1	 977.753479003906	 50218	 0
 731	 2600	 65.0117263793945	 129.205123901367	-1	 635.166870117188	 50237	 0
 731	 2601	 64.5545501708984	 129.876541137695	-1	 750.365051269531	 50252	 0
 732	 2592	 169.046890258789	 34.6155700683594	-1	 1255.47607421875	 50072	 0
 732	 2593	 169.717041015625	 35.1383857727051	-1	 582.136657714844	 50081	 0
 732	 2594	 168.433670043945	 34.670841217041	-1	 480.782775878906	 50112	 0
 732	 2595	 168.824935913086	 34.7175064086914	-1	 747.559020996094	 50115	 0
 732	 2596	 169.177352905273	 34.8614311218262	-1	 1478.0205078125	 50148	 0
 732	 2597	 168.665771484375	 34.6550521850586	-1	 2190.880859375	 50173	 0
 732	 2598	 168.834136962891	 34.9891586303711	-1	 705.80712890625	 50187	 0
 732	 2599	 168.871932983398	 35.2867736816406	-1	 697.289123535156	 50207	 0
 732	 2600	 168.178039550781	 34.5982055664063	-1	 1940.3095703125	 50230	 0
 732	 2601	 168.823150634766	 34.7970962524414	-1	 1275.74011230469	 50245	 0
 732	 2602	 168.987777709961	 34.9667129516602	-1	 1271.63842773438	 50259	 0
 732	 2603	 168.899444580078	 34.4819641113281	-1	 1075.45666503906	 50287	 0
 732	 2604	 168.606018066406	 34.7490196228027	-1	 773.537841796875	 50309	 0
 732	 2605	 168.658676147461	 34.207836151123	-1	 601.275085449219	 50328	 0
 732	 2606	 168.329376220703	 34.4999618530273	-1	 1173.30834960938	 50342	 0
 733	 2594	 31.6576366424561	 168.730911254883	-1	 811.992553710938	 50095	 0
 733	 2595	 31.9138507843018	 168.706771850586	-1	 590.119445800781	 50117	 0
 733	 2596	 31.6624279022217	 169.638946533203	-1	 677.554321289063	 50150	 0
 733	 2597	 31.936393737793	 169.024307250977	-1	 467.88232421875	 50165	 0
 733	 2598	 31.7510833740234	 168.573547363281	-1	 1237.57836914063	 50186	 0
 733	 2599	 31.9684715270996	 169.000473022461	-1	 1008.88061523438	 50215	 0
 733	 2600	 32.3675270080566	 169.537811279297	-1	 797.841125488281	 50226	 0
 733	 2601	 31.7491397857666	 169.44384765625	-1	 1199.375	 50248	 0
 733	 2602	 32.0420722961426	 169.439208984375	-1	 905.180358886719	 50270	 0
 733	 2603	 32.2574157714844	 169.691299438477	-1	 890.765869140625	 50292	 0
 733	 2604	 32.5349464416504	 168.991821289063	-1	 954.423461914063	 50308	 0
 733	 2605	 32.4997291564941	 168.859039306641	-1	 958.713500976563	 50329	 0
 733	 2606	 32.184944152832	 169.095733642578	-1	 1065.5537109375	 50351	 0
 733	 2607	 32.2056694030762	 168.968170166016	-1	 1173.10961914063	 50369	 0
 733	 2608	 31.8018131256104	 168.440780639648	-1	 1241.74340820313	 50392	 0
 733	 2609	 31.6352558135986	 168.586563110352	-1	 684.57080078125	 50407	 0
 733	 2610	 31.8067035675049	 168.527145385742	-1	 625.014038085938	 50436	 0
 733	 2611	 32.3432312011719	 168.689468383789	-1	 913.075805664063	 50444	 0
 733	 2612	 31.7843074798584	 168.959991455078	-1	 1098.11303710938	 50472	 0
 733	 2613	 32.0911750793457	 169.032989501953	-1	 1268.59582519531	 50486	 0
 733	 2614	 32.034008026123	 168.731369018555	-1	 1038.2431640625	 50495	 0
 733	 2615	 32.2880935668945	 168.638137817383	-1	 1196.69165039063	 50525	 0
